2.929293 -4.191919 -0.036348
3.030303 -4.191919 -0.037583
3.131313 -4.191919 -0.038789
3.232323 -4.191919 -0.039964
3.333333 -4.191919 -0.041102
3.434343 -4.191919 -0.042200
3.535354 -4.191919 -0.043255
3.636364 -4.191919 -0.044264
3.737374 -4.191919 -0.045224
3.838384 -4.191919 -0.046130
3.939394 -4.191919 -0.046982
4.040404 -4.191919 -0.047776
4.141414 -4.191919 -0.048510
4.242424 -4.191919 -0.049182
4.343434 -4.191919 -0.049791
4.444444 -4.191919 -0.050335
4.545455 -4.191919 -0.050813
4.646465 -4.191919 -0.051225
4.747475 -4.191919 -0.051570
4.848485 -4.191919 -0.051848
4.949495 -4.191919 -0.052060
5.050505 -4.191919 -0.052204
5.151515 -4.191919 -0.052283
5.252525 -4.191919 -0.052298
5.353535 -4.191919 -0.052248
5.454545 -4.191919 -0.052137
5.555556 -4.191919 -0.051965
5.656566 -4.191919 -0.051734
5.757576 -4.191919 -0.051447
5.858586 -4.191919 -0.051105
5.959596 -4.191919 -0.050712
6.060606 -4.191919 -0.050269
6.161616 -4.191919 -0.049780
6.262626 -4.191919 -0.049247
6.363636 -4.191919 -0.048673
6.464646 -4.191919 -0.048061
6.565657 -4.191919 -0.047415
6.666667 -4.191919 -0.046737
6.767677 -4.191919 -0.046031
6.868687 -4.191919 -0.045300
6.969697 -4.191919 -0.044548
7.070707 -4.191919 -0.043777
7.171717 -4.191919 -0.042992
7.272727 -4.191919 -0.042196
7.373737 -4.191919 -0.041392
7.474747 -4.191919 -0.040583
7.575758 -4.191919 -0.039774
7.676768 -4.191919 -0.038967
7.777778 -4.191919 -0.038166
7.878788 -4.191919 -0.037374
7.979798 -4.191919 -0.036595
8.080808 -4.191919 -0.035832
8.181818 -4.191919 -0.035087
8.282828 -4.191919 -0.034364
8.383838 -4.191919 -0.033667
8.484848 -4.191919 -0.032998
8.585859 -4.191919 -0.032359
8.686869 -4.191919 -0.031754
8.787879 -4.191919 -0.031184
8.888889 -4.191919 -0.030654
8.989899 -4.191919 -0.030164
9.090909 -4.191919 -0.029716
9.191919 -4.191919 -0.029314
9.292929 -4.191919 -0.028958
9.393939 -4.191919 -0.028649
9.494949 -4.191919 -0.028391
9.595960 -4.191919 -0.028182
9.696970 -4.191919 -0.028025
9.797980 -4.191919 -0.027920
9.898990 -4.191919 -0.027867
10.000000 -4.191919 -0.027867

0.000000 -4.090909 0.000000
0.101010 -4.090909 -0.001184
0.202020 -4.090909 -0.002317
0.303030 -4.090909 -0.003455
0.404040 -4.090909 -0.004599
0.505051 -4.090909 -0.005751
0.606061 -4.090909 -0.006912
0.707071 -4.090909 -0.008085
0.808081 -4.090909 -0.009269
0.909091 -4.090909 -0.010466
1.010101 -4.090909 -0.011677
1.111111 -4.090909 -0.012903
1.212121 -4.090909 -0.014143
1.313131 -4.090909 -0.015399
1.414141 -4.090909 -0.016670
1.515152 -4.090909 -0.017956
1.616162 -4.090909 -0.019256
1.717172 -4.090909 -0.020569
1.818182 -4.090909 -0.021894
1.919192 -4.090909 -0.023229
2.020202 -4.090909 -0.024572
2.121212 -4.090909 -0.025921
2.222222 -4.090909 -0.027274
2.323232 -4.090909 -0.028628
2.424242 -4.090909 -0.029979
2.525253 -4.090909 -0.031325
2.626263 -4.090909 -0.032661
2.727273 -4.090909 -0.033985
2.828283 -4.090909 -0.035292
2.929293 -4.090909 -0.036578
3.030303 -4.090909 -0.037839
3.131313 -4.090909 -0.039072
3.232323 -4.090909 -0.040272
3.333333 -4.090909 -0.041435
3.434343 -4.090909 -0.042558
3.535354 -4.090909 -0.043637
3.636364 -4.090909 -0.044668
3.737374 -4.090909 -0.045648
3.838384 -4.090909 -0.046573
3.939394 -4.090909 -0.047442
4.040404 -4.090909 -0.048251
4.141414 -4.090909 -0.048999
4.242424 -4.090909 -0.049682
4.343434 -4.090909 -0.050300
4.444444 -4.090909 -0.050851
4.545455 -4.090909 -0.051335
4.646465 -4.090909 -0.051750
4.747475 -4.090909 -0.052096
4.848485 -4.090909 -0.052372
4.949495 -4.090909 -0.052580
5.050505 -4.090909 -0.052720
5.151515 -4.090909 -0.052792
5.252525 -4.090909 -0.052797
5.353535 -4.090909 -0.052737
5.454545 -4.090909 -0.052613
5.555556 -4.090909 -0.052427
5.656566 -4.090909 -0.052180
5.757576 -4.090909 -0.051876
5.858586 -4.090909 -0.051516
5.959596 -4.090909 -0.051103
6.060606 -4.090909 -0.050639
6.161616 -4.090909 -0.050128
6.262626 -4.090909 -0.049572
6.363636 -4.090909 -0.048975
6.464646 -4.090909 -0.048338
6.565657 -4.090909 -0.047667
6.666667 -4.090909 -0.046963
6.767677 -4.090909 -0.046231
6.868687 -4.090909 -0.045474
6.969697 -4.090909 -0.044694
7.070707 -4.090909 -0.043897
7.171717 -4.090909 -0.043084
7.272727 -4.090909 -0.042260
7.373737 -4.090909 -0.041428
7.474747 -4.090909 -0.040592
7.575758 -4.090909 -0.039756
7.676768 -4.090909 -0.038921
7.777778 -4.090909 -0.038093
7.878788 -4.090909 -0.037275
7.979798 -4.090909 -0.036470
8.080808 -4.090909 -0.035680
8.181818 -4.090909 -0.034911
8.282828 -4.090909 -0.034164
8.383838 -4.090909 -0.033443
8.484848 -4.090909 -0.032751
8.585859 -4.090909 -0.032091
8.686869 -4.090909 -0.031465
8.787879 -4.090909 -0.030876
8.888889 -4.090909 -0.030327
8.989899 -4.090909 -0.029821
9.090909 -4.090909 -0.029358
9.191919 -4.090909 -0.028942
9.292929 -4.090909 -0.028573
9.393939 -4.090909 -0.028254
9.494949 -4.090909 -0.027986
9.595960 -4.090909 -0.027771
9.696970 -4.090909 -0.027608
9.797980 -4.090909 -0.027499
9.898990 -4.090909 -0.027445
10.000000 -4.090909 -0.027445

0.000000 -3.989899 0.000000
0.101010 -3.989899 -0.001185
0.202020 -3.989899 -0.002307
0.303030 -3.989899 -0.003434
0.404040 -3.989899 -0.004568
0.505051 -3.989899 -0.005710
0.606061 -3.989899 -0.006863
0.707071 -3.989899 -0.008028
0.808081 -3.989899 -0.009207
0.909091 -3.989899 -0.010399
1.010101 -3.989899 -0.011608
1.111111 -3.989899 -0.012833
1.212121 -3.989899 -0.014074
1.313131 -3.989899 -0.015333
1.414141 -3.989899 -0.016609
1.515152 -3.989899 -0.017903
1.616162 -3.989899 -0.019212
1.717172 -3.989899 -0.020537
1.818182 -3.989899 -0.021876
1.919192 -3.989899 -0.023227
2.020202 -3.989899 -0.024589
2.121212 -3.989899 -0.025959
2.222222 -3.989899 -0.027335
2.323232 -3.989899 -0.028713
2.424242 -3.989899 -0.030090
2.525253 -3.989899 -0.031463
2.626263 -3.989899 -0.032828
2.727273 -3.989899 -0.034181
2.828283 -3.989899 -0.035518
2.929293 -3.989899 -0.036835
3.030303 -3.989899 -0.038127
3.131313 -3.989899 -0.039390
3.232323 -3.989899 -0.040619
3.333333 -3.989899 -0.041812
3.434343 -3.989899 -0.042963
3.535354 -3.989899 -0.044068
3.636364 -3.989899 -0.045124
3.737374 -3.989899 -0.046127
3.838384 -3.989899 -0.047075
3.939394 -3.989899 -0.047963
4.040404 -3.989899 -0.048790
4.141414 -3.989899 -0.049552
4.242424 -3.989899 -0.050248
4.343434 -3.989899 -0.050877
4.444444 -3.989899 -0.051436
4.545455 -3.989899 -0.051925
4.646465 -3.989899 -0.052343
4.747475 -3.989899 -0.052690
4.848485 -3.989899 -0.052965
4.949495 -3.989899 -0.053169
5.050505 -3.989899 -0.053303
5.151515 -3.989899 -0.053366
5.252525 -3.989899 -0.053361
5.353535 -3.989899 -0.053289
5.454545 -3.989899 -0.053150
5.555556 -3.989899 -0.052948
5.656566 -3.989899 -0.052684
5.757576 -3.989899 -0.052360
5.858586 -3.989899 -0.051980
5.959596 -3.989899 -0.051544
6.060606 -3.989899 -0.051057
6.161616 -3.989899 -0.050521
6.262626 -3.989899 -0.049939
6.363636 -3.989899 -0.049315
6.464646 -3.989899 -0.048651
6.565657 -3.989899 -0.047951
6.666667 -3.989899 -0.047219
6.767677 -3.989899 -0.046457
6.868687 -3.989899 -0.045669
6.969697 -3.989899 -0.044859
7.070707 -3.989899 -0.044031
7.171717 -3.989899 -0.043187
7.272727 -3.989899 -0.042333
7.373737 -3.989899 -0.041470
7.474747 -3.989899 -0.040603
7.575758 -3.989899 -0.039735
7.676768 -3.989899 -0.038870
7.777778 -3.989899 -0.038012
7.878788 -3.989899 -0.037163
7.979798 -3.989899 -0.036328
8.080808 -3.989899 -0.035510
8.181818 -3.989899 -0.034712
8.282828 -3.989899 -0.033938
8.383838 -3.989899 -0.033190
8.484848 -3.989899 -0.032473
8.585859 -3.989899 -0.031788
8.686869 -3.989899 -0.031139
8.787879 -3.989899 -0.030528
8.888889 -3.989899 -0.029959
8.989899 -3.989899 -0.029433
9.090909 -3.989899 -0.028953
9.191919 -3.989899 -0.028521
9.292929 -3.989899 -0.028139
9.393939 -3.989899 -0.027808
9.494949 -3.989899 -0.027530
9.595960 -3.989899 -0.027306
9.696970 -3.989899 -0.027137
9.797980 -3.989899 -0.027024
9.898990 -3.989899 -0.026967
10.000000 -3.989899 -0.026967

0.000000 -3.888889 0.000000
0.101010 -3.888889 -0.001185
0.202020 -3.888889 -0.002294
0.303030 -3.888889 -0.003409
0.404040 -3.888889 -0.004531
0.505051 -3.888889 -0.005662
0.606061 -3.888889 -0.006805
0.707071 -3.888889 -0.007962
0.808081 -3.888889 -0.009133
0.909091 -3.888889 -0.010320
1.010101 -3.888889 -0.011525
1.111111 -3.888889 -0.012748
1.212121 -3.888889 -0.013991
1.313131 -3.888889 -0.015253
1.414141 -3.888889 -0.016535
1.515152 -3.888889 -0.017836
1.616162 -3.888889 -0.019156
1.717172 -3.888889 -0.020494
1.818182 -3.888889 -0.021849
1.919192 -3.888889 -0.023219
2.020202 -3.888889 -0.024602
2.121212 -3.888889 -0.025995
2.222222 -3.888889 -0.027396
2.323232 -3.888889 -0.028802
2.424242 -3.888889 -0.030209
2.525253 -3.888889 -0.031613
2.626263 -3.888889 -0.033011
2.727273 -3.888889 -0.034397
2.828283 -3.888889 -0.035768
2.929293 -3.888889 -0.037119
3.030303 -3.888889 -0.038446
3.131313 -3.888889 -0.039743
3.232323 -3.888889 -0.041007
3.333333 -3.888889 -0.042232
3.434343 -3.888889 -0.043415
3.535354 -3.888889 -0.044550
3.636364 -3.888889 -0.045635
3.737374 -3.888889 -0.046665
3.838384 -3.888889 -0.047637
3.939394 -3.888889 -0.048547
4.040404 -3.888889 -0.049393
4.141414 -3.888889 -0.050173
4.242424 -3.888889 -0.050884
4.343434 -3.888889 -0.051524
4.444444 -3.888889 -0.052092
4.545455 -3.888889 -0.052587
4.646465 -3.888889 -0.053009
4.747475 -3.888889 -0.053357
4.848485 -3.888889 -0.053630
4.949495 -3.888889 -0.053830
5.050505 -3.888889 -0.053956
5.151515 -3.888889 -0.054010
5.252525 -3.888889 -0.053993
5.353535 -3.888889 -0.053907
5.454545 -3.888889 -0.053752
5.555556 -3.888889 -0.053532
5.656566 -3.888889 -0.053248
5.757576 -3.888889 -0.052902
5.858586 -3.888889 -0.052498
5.959596 -3.888889 -0.052037
6.060606 -3.888889 -0.051524
6.161616 -3.888889 -0.050960
6.262626 -3.888889 -0.050349
6.363636 -3.888889 -0.049695
6.464646 -3.888889 -0.049000
6.565657 -3.888889 -0.048269
6.666667 -3.888889 -0.047504
6.767677 -3.888889 -0.046709
6.868687 -3.888889 -0.045888
6.969697 -3.888889 -0.045044
7.070707 -3.888889 -0.044181
7.171717 -3.888889 -0.043303
7.272727 -3.888889 -0.042414
7.373737 -3.888889 -0.041516
7.474747 -3.888889 -0.040614
7.575758 -3.888889 -0.039712
7.676768 -3.888889 -0.038813
7.777778 -3.888889 -0.037920
7.878788 -3.888889 -0.037038
7.979798 -3.888889 -0.036170
8.080808 -3.888889 -0.035320
8.181818 -3.888889 -0.034491
8.282828 -3.888889 -0.033685
8.383838 -3.888889 -0.032908
8.484848 -3.888889 -0.032162
8.585859 -3.888889 -0.031450
8.686869 -3.888889 -0.030775
8.787879 -3.888889 -0.030139
8.888889 -3.888889 -0.029547
8.989899 -3.888889 -0.029000
9.090909 -3.888889 -0.028500
9.191919 -3.888889 -0.028050
9.292929 -3.888889 -0.027652
9.393939 -3.888889 -0.027308
9.494949 -3.888889 -0.027018
9.595960 -3.888889 -0.026785
9.696970 -3.888889 -0.026610
9.797980 -3.888889 -0.026492
9.898990 -3.888889 -0.026433
10.000000 -3.888889 -0.026433

0.000000 -3.787879 0.000000
0.101010 -3.787879 -0.001184
0.202020 -3.787879 -0.002278
0.303030 -3.787879 -0.003378
0.404040 -3.787879 -0.004486
0.505051 -3.787879 -0.005605
0.606061 -3.787879 -0.006736
0.707071 -3.787879 -0.007882
0.808081 -3.787879 -0.009045
0.909091 -3.787879 -0.010226
1.010101 -3.787879 -0.011426
1.111111 -3.787879 -0.012648
1.212121 -3.787879 -0.013891
1.313131 -3.787879 -0.015156
1.414141 -3.787879 -0.016443
1.515152 -3.787879 -0.017753
1.616162 -3.787879 -0.019085
1.717172 -3.787879 -0.020438
1.818182 -3.787879 -0.021811
1.919192 -3.787879 -0.023201
2.020202 -3.787879 -0.024607
2.121212 -3.787879 -0.026027
2.222222 -3.787879 -0.027457
2.323232 -3.787879 -0.028894
2.424242 -3.787879 -0.030334
2.525253 -3.787879 -0.031773
2.626263 -3.787879 -0.033207
2.727273 -3.787879 -0.034632
2.828283 -3.787879 -0.036041
2.929293 -3.787879 -0.037432
3.030303 -3.787879 -0.038797
3.131313 -3.787879 -0.040134
3.232323 -3.787879 -0.041436
3.333333 -3.787879 -0.042698
3.434343 -3.787879 -0.043916
3.535354 -3.787879 -0.045086
3.636364 -3.787879 -0.046203
3.737374 -3.787879 -0.047263
3.838384 -3.787879 -0.048262
3.939394 -3.787879 -0.049197
4.040404 -3.787879 -0.050065
4.141414 -3.787879 -0.050864
4.242424 -3.787879 -0.051591
4.343434 -3.787879 -0.052244
4.444444 -3.787879 -0.052822
4.545455 -3.787879 -0.053324
4.646465 -3.787879 -0.053749
4.747475 -3.787879 -0.054098
4.848485 -3.787879 -0.054369
4.949495 -3.787879 -0.054563
5.050505 -3.787879 -0.054682
5.151515 -3.787879 -0.054725
5.252525 -3.787879 -0.054695
5.353535 -3.787879 -0.054593
5.454545 -3.787879 -0.054420
5.555556 -3.787879 -0.054180
5.656566 -3.787879 -0.053873
5.757576 -3.787879 -0.053503
5.858586 -3.787879 -0.053073
5.959596 -3.787879 -0.052584
6.060606 -3.787879 -0.052041
6.161616 -3.787879 -0.051447
6.262626 -3.787879 -0.050804
6.363636 -3.787879 -0.050116
6.464646 -3.787879 -0.049387
6.565657 -3.787879 -0.048620
6.666667 -3.787879 -0.047819
6.767677 -3.787879 -0.046988
6.868687 -3.787879 -0.046129
6.969697 -3.787879 -0.045248
7.070707 -3.787879 -0.044347
7.171717 -3.787879 -0.043431
7.272727 -3.787879 -0.042503
7.373737 -3.787879 -0.041567
7.474747 -3.787879 -0.040627
7.575758 -3.787879 -0.039687
7.676768 -3.787879 -0.038750
7.777778 -3.787879 -0.037820
7.878788 -3.787879 -0.036900
7.979798 -3.787879 -0.035996
8.080808 -3.787879 -0.035110
8.181818 -3.787879 -0.034245
8.282828 -3.787879 -0.033406
8.383838 -3.787879 -0.032595
8.484848 -3.787879 -0.031817
8.585859 -3.787879 -0.031075
8.686869 -3.787879 -0.030371
8.787879 -3.787879 -0.029708
8.888889 -3.787879 -0.029090
8.989899 -3.787879 -0.028519
9.090909 -3.787879 -0.027998
9.191919 -3.787879 -0.027528
9.292929 -3.787879 -0.027113
9.393939 -3.787879 -0.026753
9.494949 -3.787879 -0.026451
9.595960 -3.787879 -0.026207
9.696970 -3.787879 -0.026024
9.797980 -3.787879 -0.025901
9.898990 -3.787879 -0.025839
10.000000 -3.787879 -0.025839

0.000000 -3.686869 0.000000
0.101010 -3.686869 -0.001182
0.202020 -3.686869 -0.002258
0.303030 -3.686869 -0.003341
0.404040 -3.686869 -0.004433
0.505051 -3.686869 -0.005537
0.606061 -3.686869 -0.006655
0.707071 -3.686869 -0.007789
0.808081 -3.686869 -0.008942
0.909091 -3.686869 -0.010115
1.010101 -3.686869 -0.011310
1.111111 -3.686869 -0.012528
1.212121 -3.686869 -0.013771
1.313131 -3.686869 -0.015039
1.414141 -3.686869 -0.016333
1.515152 -3.686869 -0.017652
1.616162 -3.686869 -0.018997
1.717172 -3.686869 -0.020365
1.818182 -3.686869 -0.021757
1.919192 -3.686869 -0.023171
2.020202 -3.686869 -0.024603
2.121212 -3.686869 -0.026052
2.222222 -3.686869 -0.027514
2.323232 -3.686869 -0.028986
2.424242 -3.686869 -0.030463
2.525253 -3.686869 -0.031942
2.626263 -3.686869 -0.033417
2.727273 -3.686869 -0.034884
2.828283 -3.686869 -0.036337
2.929293 -3.686869 -0.037772
3.030303 -3.686869 -0.039182
3.131313 -3.686869 -0.040562
3.232323 -3.686869 -0.041907
3.333333 -3.686869 -0.043211
3.434343 -3.686869 -0.044469
3.535354 -3.686869 -0.045677
3.636364 -3.686869 -0.046830
3.737374 -3.686869 -0.047923
3.838384 -3.686869 -0.048953
3.939394 -3.686869 -0.049916
4.040404 -3.686869 -0.050808
4.141414 -3.686869 -0.051628
4.242424 -3.686869 -0.052372
4.343434 -3.686869 -0.053040
4.444444 -3.686869 -0.053629
4.545455 -3.686869 -0.054138
4.646465 -3.686869 -0.054568
4.747475 -3.686869 -0.054916
4.848485 -3.686869 -0.055185
4.949495 -3.686869 -0.055374
5.050505 -3.686869 -0.055483
5.151515 -3.686869 -0.055515
5.252525 -3.686869 -0.055470
5.353535 -3.686869 -0.055350
5.454545 -3.686869 -0.055157
5.555556 -3.686869 -0.054894
5.656566 -3.686869 -0.054562
5.757576 -3.686869 -0.054165
5.858586 -3.686869 -0.053705
5.959596 -3.686869 -0.053186
6.060606 -3.686869 -0.052610
6.161616 -3.686869 -0.051982
6.262626 -3.686869 -0.051303
6.363636 -3.686869 -0.050579
6.464646 -3.686869 -0.049812
6.565657 -3.686869 -0.049006
6.666667 -3.686869 -0.048166
6.767677 -3.686869 -0.047294
6.868687 -3.686869 -0.046395
6.969697 -3.686869 -0.045472
7.070707 -3.686869 -0.044530
7.171717 -3.686869 -0.043572
7.272727 -3.686869 -0.042602
7.373737 -3.686869 -0.041624
7.474747 -3.686869 -0.040641
7.575758 -3.686869 -0.039659
7.676768 -3.686869 -0.038680
7.777778 -3.686869 -0.037709
7.878788 -3.686869 -0.036749
7.979798 -3.686869 -0.035804
8.080808 -3.686869 -0.034878
8.181818 -3.686869 -0.033975
8.282828 -3.686869 -0.033098
8.383838 -3.686869 -0.032251
8.484848 -3.686869 -0.031438
8.585859 -3.686869 -0.030661
8.686869 -3.686869 -0.029925
8.787879 -3.686869 -0.029232
8.888889 -3.686869 -0.028586
8.989899 -3.686869 -0.027989
9.090909 -3.686869 -0.027443
9.191919 -3.686869 -0.026952
9.292929 -3.686869 -0.026517
9.393939 -3.686869 -0.026141
9.494949 -3.686869 -0.025824
9.595960 -3.686869 -0.025569
9.696970 -3.686869 -0.025377
9.797980 -3.686869 -0.025249
9.898990 -3.686869 -0.025184
10.000000 -3.686869 -0.025184

0.000000 -3.585859 0.000000
0.101010 -3.585859 -0.001178
0.202020 -3.585859 -0.002234
0.303030 -3.585859 -0.003298
0.404040 -3.585859 -0.004371
0.505051 -3.585859 -0.005458
0.606061 -3.585859 -0.006560
0.707071 -3.585859 -0.007680
0.808081 -3.585859 -0.008821
0.909091 -3.585859 -0.009985
1.010101 -3.585859 -0.011173
1.111111 -3.585859 -0.012387
1.212121 -3.585859 -0.013629
1.313131 -3.585859 -0.014900
1.414141 -3.585859 -0.016200
1.515152 -3.585859 -0.017529
1.616162 -3.585859 -0.018887
1.717172 -3.585859 -0.020273
1.818182 -3.585859 -0.021687
1.919192 -3.585859 -0.023125
2.020202 -3.585859 -0.024586
2.121212 -3.585859 -0.026068
2.222222 -3.585859 -0.027566
2.323232 -3.585859 -0.029076
2.424242 -3.585859 -0.030596
2.525253 -3.585859 -0.032118
2.626263 -3.585859 -0.033640
2.727273 -3.585859 -0.035154
2.828283 -3.585859 -0.036656
2.929293 -3.585859 -0.038140
3.030303 -3.585859 -0.039600
3.131313 -3.585859 -0.041029
3.232323 -3.585859 -0.042422
3.333333 -3.585859 -0.043773
3.434343 -3.585859 -0.045076
3.535354 -3.585859 -0.046327
3.636364 -3.585859 -0.047520
3.737374 -3.585859 -0.048650
3.838384 -3.585859 -0.049714
3.939394 -3.585859 -0.050707
4.040404 -3.585859 -0.051626
4.141414 -3.585859 -0.052469
4.242424 -3.585859 -0.053233
4.343434 -3.585859 -0.053916
4.444444 -3.585859 -0.054517
4.545455 -3.585859 -0.055034
4.646465 -3.585859 -0.055468
4.747475 -3.585859 -0.055817
4.848485 -3.585859 -0.056082
4.949495 -3.585859 -0.056264
5.050505 -3.585859 -0.056363
5.151515 -3.585859 -0.056381
5.252525 -3.585859 -0.056320
5.353535 -3.585859 -0.056180
5.454545 -3.585859 -0.055965
5.555556 -3.585859 -0.055677
5.656566 -3.585859 -0.055318
5.757576 -3.585859 -0.054891
5.858586 -3.585859 -0.054399
5.959596 -3.585859 -0.053845
6.060606 -3.585859 -0.053234
6.161616 -3.585859 -0.052567
6.262626 -3.585859 -0.051850
6.363636 -3.585859 -0.051085
6.464646 -3.585859 -0.050277
6.565657 -3.585859 -0.049429
6.666667 -3.585859 -0.048545
6.767677 -3.585859 -0.047629
6.868687 -3.585859 -0.046685
6.969697 -3.585859 -0.045718
7.070707 -3.585859 -0.044730
7.171717 -3.585859 -0.043726
7.272727 -3.585859 -0.042710
7.373737 -3.585859 -0.041686
7.474747 -3.585859 -0.040657
7.575758 -3.585859 -0.039629
7.676768 -3.585859 -0.038604
7.777778 -3.585859 -0.037588
7.878788 -3.585859 -0.036583
7.979798 -3.585859 -0.035594
8.080808 -3.585859 -0.034625
8.181818 -3.585859 -0.033679
8.282828 -3.585859 -0.032761
8.383838 -3.585859 -0.031874
8.484848 -3.585859 -0.031022
8.585859 -3.585859 -0.030209
8.686869 -3.585859 -0.029438
8.787879 -3.585859 -0.028711
8.888889 -3.585859 -0.028034
8.989899 -3.585859 -0.027407
9.090909 -3.585859 -0.026835
9.191919 -3.585859 -0.026320
9.292929 -3.585859 -0.025864
9.393939 -3.585859 -0.025469
9.494949 -3.585859 -0.025137
9.595960 -3.585859 -0.024869
9.696970 -3.585859 -0.024668
9.797980 -3.585859 -0.024533
9.898990 -3.585859 -0.024465
10.000000 -3.585859 -0.024465

0.000000 -3.484848 0.000000
0.101010 -3.484848 -0.001172
0.202020 -3.484848 -0.002205
0.303030 -3.484848 -0.003246
0.404040 -3.484848 -0.004299
0.505051 -3.484848 -0.005365
0.606061 -3.484848 -0.006449
0.707071 -3.484848 -0.007553
0.808081 -3.484848 -0.008680
0.909091 -3.484848 -0.009832
1.010101 -3.484848 -0.011012
1.111111 -3.484848 -0.012222
1.212121 -3.484848 -0.013462
1.313131 -3.484848 -0.014735
1.414141 -3.484848 -0.016041
1.515152 -3.484848 -0.017380
1.616162 -3.484848 -0.018753
1.717172 -3.484848 -0.020158
1.818182 -3.484848 -0.021594
1.919192 -3.484848 -0.023060
2.020202 -3.484848 -0.024554
2.121212 -3.484848 -0.026071
2.222222 -3.484848 -0.027608
2.323232 -3.484848 -0.029162
2.424242 -3.484848 -0.030728
2.525253 -3.484848 -0.032300
2.626263 -3.484848 -0.033873
2.727273 -3.484848 -0.035441
2.828283 -3.484848 -0.036998
2.929293 -3.484848 -0.038537
3.030303 -3.484848 -0.040051
3.131313 -3.484848 -0.041535
3.232323 -3.484848 -0.042982
3.333333 -3.484848 -0.044385
3.434343 -3.484848 -0.045739
3.535354 -3.484848 -0.047037
3.636364 -3.484848 -0.048275
3.737374 -3.484848 -0.049446
3.838384 -3.484848 -0.050547
3.939394 -3.484848 -0.051574
4.040404 -3.484848 -0.052523
4.141414 -3.484848 -0.053392
4.242424 -3.484848 -0.054177
4.343434 -3.484848 -0.054877
4.444444 -3.484848 -0.055490
4.545455 -3.484848 -0.056016
4.646465 -3.484848 -0.056453
4.747475 -3.484848 -0.056802
4.848485 -3.484848 -0.057064
4.949495 -3.484848 -0.057238
5.050505 -3.484848 -0.057325
5.151515 -3.484848 -0.057329
5.252525 -3.484848 -0.057248
5.353535 -3.484848 -0.057087
5.454545 -3.484848 -0.056847
